Crown Jewel of Dancesport,AC-J1 Silver 3-Dance - Latin Challenge (CC/S/R),Latin,15
Crown Jewel of Dancesport,G-B Bronze Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,15
Crown Jewel of Dancesport,G-B Closed Bronze DSS - American Smooth (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,G-B Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,G-B Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,G-B Open DSS - American Smooth (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,G-B1 Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,10
Crown Jewel of Dancesport,G-B1 Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,G-C Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,10
Crown Jewel of Dancesport,G-C Bronze 2-Dance - Smooth Challenge (W/T),Smooth,10
Crown Jewel of Dancesport,G-C Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,10
Crown Jewel of Dancesport,G-C Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,10
Crown Jewel of Dancesport,G-C Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,10
Crown Jewel of Dancesport,G-C Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,G-C Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,10
Crown Jewel of Dancesport,G-C Bronze Crown Jewel Closed Rhythm Scholarship(C/R/SW/B/M),Rhythm,15
Crown Jewel of Dancesport,G-C Bronze Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,15
Crown Jewel of Dancesport,G-C Closed Bronze DSS - American Smooth (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,G-C Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,G-C Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,G-C Open Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,G-C Open Bronze 2-Dance - Smooth Challenge (W/T),Smooth,15
Crown Jewel of Dancesport,G-C Open Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,G-C Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,G-C Open Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,15
Crown Jewel of Dancesport,G-C Open Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,G-C Open Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,G-C Open DSS - American Smooth (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,G-D Bronze Crown Jewel Closed Ballroom Scholarship(W/T/V/F/Q),Standard,15
Crown Jewel of Dancesport,G-D Bronze Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,15
Crown Jewel of Dancesport,G-D Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,G-D Open Gold 2-Dance - Ballrom Challenge (W/QS),Standard,25
Crown Jewel of Dancesport,G-D Open Gold 3-Dance - Ballroom Challenge (W/T/F),Standard,25
Crown Jewel of Dancesport,G-D Open Silver 2-Dance - Ballrom Challenge (W/QS),Standard,20
Crown Jewel of Dancesport,G-D Open Silver 3-Dance - Ballroom Challenge (W/T/F),Standard,20
Crown Jewel of Dancesport,G-D1 Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,G-GC Bronze 4-Dance - Gent's Only - Rhythm Challenge (CC/R/SW/MA),Rhythm,10
Crown Jewel of Dancesport,G-GC Bronze 4-Dance - Gent's Only Smooth Challenge (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,L-B Bronze 2-Dance - Latin Challenge (CC/R),Latin,10
Crown Jewel of Dancesport,L-B Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,10
Crown Jewel of Dancesport,L-B Bronze 2-Dance - Smooth Challenge (W/T),Smooth,10
Crown Jewel of Dancesport,L-B Bronze 3-Dance - Latin Challenge (CC/S/R),Latin,10
Crown Jewel of Dancesport,L-B Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,10
Crown Jewel of Dancesport,L-B Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,10
Crown Jewel of Dancesport,L-B Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,10
Crown Jewel of Dancesport,L-B Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,L-B Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,10
Crown Jewel of Dancesport,L-B Bronze Crown Jewel Closed Rhythm Scholarship(C/R/SW/B/M),Rhythm,15
Crown Jewel of Dancesport,L-B Bronze Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,15
Crown Jewel of Dancesport,L-B Closed Silver DSS - American Rhythm (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Latin 5-Dance(CC/S/R/PD/J),Latin,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,L-B Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Latin Challenge (CC/R),Latin,15
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 2-Dance - Smooth Challenge (W/T),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Latin Challenge (CC/S/R),Latin,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,L-B Open Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,L-B Open Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-B Open DSS - American Rhythm (CC/R/SW/BOL/MA),Rhythm,20
Crown Jewel of Dancesport,L-B Open DSS - American Smooth (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-B Open Silver 2-Dance - Rhythm Challenge (CC/R),Rhythm,20
Crown Jewel of Dancesport,L-B Open Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,20
Crown Jewel of Dancesport,L-B Open Silver 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-B Open Silver 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,20
Crown Jewel of Dancesport,L-B Silver 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-B Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-B Silver 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,L-B Silver 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-B Silver Crown Jewel Closed Ballroom Scholarship(W/T/V/F/Q),Standard,20
Crown Jewel of Dancesport,L-B Silver Crown Jewel Closed Latin Scholarship(C/S/R/PD/J),Latin,20
Crown Jewel of Dancesport,L-B Silver Crown Jewel Closed Rhythm Scholarship(C/R/SW/B/M),Rhythm,20
Crown Jewel of Dancesport,L-B Silver Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,20
Crown Jewel of Dancesport,L-B1 Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,10
Crown Jewel of Dancesport,L-B1 Bronze 2-Dance - Smooth Challenge (W/T),Smooth,10
Crown Jewel of Dancesport,L-B1 Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,10
Crown Jewel of Dancesport,L-B1 Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,10
Crown Jewel of Dancesport,L-B1 Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,L-B1 Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,10
Crown Jewel of Dancesport,L-B1 Open Bronze 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-B1 Open Bronze 2-Dance - Smooth Challenge (W/T),Smooth,15
Crown Jewel of Dancesport,L-B1 Open Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-B1 Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,L-B1 Open Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,15
Crown Jewel of Dancesport,L-B1 Open Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,L-B1 Open Bronze 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-B1 Open Gold 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,L-B1 Open Gold 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-B1 Open Gold 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,25
Crown Jewel of Dancesport,L-B1 Silver 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-B1 Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-B1 Silver 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,15
Crown Jewel of Dancesport,L-B1 Silver 5-Dance - Latin Challenge (CC/SA/R/PD/J),Latin,15
Crown Jewel of Dancesport,L-C Bronze 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,10
Crown Jewel of Dancesport,L-C Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,10
Crown Jewel of Dancesport,L-C Bronze 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,10
Crown Jewel of Dancesport,L-C Bronze Crown Jewel Closed Ballroom Scholarship(W/T/V/F/Q),Standard,15
Crown Jewel of Dancesport,L-C Bronze Crown Jewel Closed Rhythm Scholarship(C/R/SW/B/M),Rhythm,15
Crown Jewel of Dancesport,L-C Bronze Crown Jewel Closed Smooth Scholarship(W/T/F/V),Smooth,15
Crown Jewel of Dancesport,L-C Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-C Crown Jewel Open Scholarship Latin 5-Dance(CC/S/R/PD/J),Latin,25
Crown Jewel of Dancesport,L-C Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,L-C Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,L-C Gold 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-C Gold 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,20
Crown Jewel of Dancesport,L-C Gold 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,20
Crown Jewel of Dancesport,L-C Open Bronze 3-Dance - Latin Challenge (CC/S/R),Latin,15
Crown Jewel of Dancesport,L-C Open Bronze 3-Dance - Rhythm Night Club Challenge (ME/H/SAL),Rhythm,15
Crown Jewel of Dancesport,L-C Open Bronze 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,15
Crown Jewel of Dancesport,L-C Open DSS - American Smooth (W/T/F/VW),Smooth,20
Crown Jewel of Dancesport,L-C Open Gold 2-Dance - Ballrom Challenge (W/QS),Standard,25
Crown Jewel of Dancesport,L-C Open Gold 3-Dance - Ballroom Challenge (W/T/F),Standard,25
Crown Jewel of Dancesport,L-C Open Gold 3-Dance - Latin Challenge (CC/S/R),Latin,25
Crown Jewel of Dancesport,L-C Open Gold 3-Dance - Smooth Challenge (W/T/F),Smooth,25
Crown Jewel of Dancesport,L-C Open Gold 4-Dance - Smooth Challenge (W/T/F/VW),Smooth,25
Crown Jewel of Dancesport,L-C Open Gold 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-C Open Gold 5-Dance - Latin Challenge (CC/SA/R/PD/J),Latin,25
Crown Jewel of Dancesport,L-C Open Silver 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,20
Crown Jewel of Dancesport,L-C Silver 2-Dance - Rhythm Challenge (CC/R),Rhythm,15
Crown Jewel of Dancesport,L-C Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-C Silver 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,15
Crown Jewel of Dancesport,L-C Silver 5-Dance - Latin Challenge (CC/SA/R/PD/J),Latin,15
Crown Jewel of Dancesport,L-C Silver 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-C Silver Crown Jewel Closed Ballroom Scholarship(W/T/V/F/Q),Standard,20
Crown Jewel of Dancesport,L-C Silver Crown Jewel Closed Latin Scholarship(C/S/R/PD/J),Latin,20
Crown Jewel of Dancesport,L-C Silver Crown Jewel Closed Rhythm Scholarship(C/R/SW/B/M),Rhythm,20
Crown Jewel of Dancesport,L-C1 Open Gold 2-Dance - Ballrom Challenge (W/QS),Standard,25
Crown Jewel of Dancesport,L-C1 Open Gold 3-Dance - Ballroom Challenge (W/T/F),Standard,25
Crown Jewel of Dancesport,L-C1 Open Gold 5-Dance - Ballroom Challenge (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-C1 Silver 3-Dance - Latin Challenge (CC/S/R),Latin,15
Crown Jewel of Dancesport,L-C1 Silver 3-Dance - Rhythm Challenge (CC/R/SW),Rhythm,15
Crown Jewel of Dancesport,L-C1 Silver 5-Dance - Latin Challenge (CC/SA/R/PD/J),Latin,15
Crown Jewel of Dancesport,L-C1 Silver 5-Dance - Rhythm Challenge (CC/R/SW/BOL/MA),Rhythm,15
Crown Jewel of Dancesport,L-D Bronze 3-Dance - Smooth Challenge (W/T/F),Smooth,10
Crown Jewel of Dancesport,L-D Crown Jewel Open Scholarship Ballroom (W/T/VW/F/QS),Standard,25
Crown Jewel of Dancesport,L-D Crown Jewel Open Scholarship Rhythm 5-Dance (CC/R/SW/B/MA),Rhythm,25
Crown Jewel of Dancesport,L-D Crown Jewel Open Scholarship Smooth 4-Dance (W/T/F/VW),Smooth,25
