Emerald Ball,A-JR Closed Bronze Int'l Ballroom 2-Dance (W/Q),Standard,10
Emerald Ball,A-JR Closed Gold Int'l Latin (C/S/R),Latin,20
Emerald Ball,A-JV Closed Silver Int'l Latin 3-Dance (C/S/R),Latin,15
Emerald Ball,A-PT Closed Bronze Int'l Ballroom 2-Dance (W/Q),Standard,10
Emerald Ball,A-PT Closed Gold Int'l Latin (C/S/R),Latin,20
Emerald Ball,A-PT Closed Silver Int'l Latin 3-Dance (C/S/R),Latin,15
Emerald Ball,AC- Adult Novice Int'l Ballroom (W/F/Q),Standard,5
Emerald Ball,AC- Adult Novice Int'l Latin (C/S/R),Latin,5
Emerald Ball,AC- Adult Open American Rhythm (C/R/SW/B/M),Rhythm,20
Emerald Ball,AC- Adult Open American Smooth (W/T/F/VW),Smooth,20
Emerald Ball,AC- Adult Open Championship Int'l Ballroom (W/T/VW/F/Q),Standard,20
Emerald Ball,AC- Adult Open Championship Int'l Latin (C/S/R/PD/J),Latin,20
Emerald Ball,AC- Adult Pre-Championship Int'l Ballroom (W/T/F/Q),Standard,15
Emerald Ball,AC- Adult Pre-Championship Int'l Latin (C/S/R/J),Latin,15
Emerald Ball,AC-Y Junior 1 Int'l Ballroom 3-Dance (W/T/Q),Standard,15
Emerald Ball,AC-Y Junior 1 Int'l Ballroom Scholarship {Fordney Fdn Bof B} (W/T/VW/F/Q),Standard,25
Emerald Ball,AC-Y Junior 1 Int'l Latin 3-Dance (C/S/J),Latin,15
Emerald Ball,AC-Y Junior 1 Int'l Latin Scholarship {Fordney Fdn Bof B} (C/S/R/PD/J),Latin,25
Emerald Ball,AC-Y Junior 2 Int'l Ballroom 3-Dance (W/T/Q),Standard,15
Emerald Ball,AC-Y Junior 2 Int'l Ballroom Scholarship {Fordney Fdn Bof B} (W/T/VW/F/Q),Standard,25
Emerald Ball,AC-Y Junior 2 Int'l Latin 3-Dance (C/S/J),Latin,15
Emerald Ball,AC-Y Junior 2 Int'l Latin Scholarship {Fordney Fdn Bof B} (C/S/R/PD/J),Latin,25
Emerald Ball,AC-Y Preteen 1 F Int'l Latin 4-Dance {Fordney Fdn Bof B} (C/S/R/J),Latin,15
Emerald Ball,AC-Y Preteen 1 Int'l Ballroom 3- Dance (W/T/Q),Standard,15
Emerald Ball,AC-Y Preteen 1 Int'l Ballroom 4-Dance {Fordney Fdn Bof B} (W/T/F/Q),Standard,15
Emerald Ball,AC-Y Preteen 1 Int'l Latin 3- Dance (C/S/J),Latin,15
Emerald Ball,AC-Y Preteen 2  Int'l Latin 5-Dance {Fordney Fdn Bof B} (C/S/R/PD/J),Latin,15
Emerald Ball,AC-Y Preteen 2 Int'l Ballroom 3-Dance (W/T/Q),Standard,15
Emerald Ball,AC-Y Preteen 2 Int'l Ballroom 5-Dance {Fordney Fdn Bof B} (W/T/VW/F/Q),Standard,15
Emerald Ball,AC-Y Preteen 2 Int'l Latin 3-Dance (C/S/J),Latin,15
Emerald Ball,AC-Y Teddy Bear Int'l Ballroom (W/Q),Standard,15
Emerald Ball,AC-Y Teddy Bear Int'l Latin (C/J),Latin,15
Emerald Ball,AC-Y Youth Int'l Ballroom Scholarship {Fordney Fdn Bof B} (W/T/VW/F/Q),Standard,25
Emerald Ball,AC-Y Youth Int'l Latin Scholarship {Fordney Fdn BofB} (C/S/R/PD/J),Latin,25
Emerald Ball,G- 'A' Gentlemen's Closed Bronze American Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'A' Gentlemen's Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'A' Gentlemen's Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,G- 'A' Gentlemen's Closed Silver American Smooth Championship (W/T/F/VW),Smooth,15
Emerald Ball,G- 'A' Gentlemen's Closed Silver Int'l Ballroom Championship (W/T/F/Q),Standard,15
Emerald Ball,G- 'A' Gentlemen's Open American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,G- 'A' Gentlemen's Open American Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'A' Gentlemen's Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'A' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,G- 'A' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,G- 'A' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,G- 'A' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,G- 'A' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'A' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,G- 'A' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,G- 'A' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'A' Pro/Am Rising Star American Rhythm Multi-Dance (C/R/SW/B/M),Rhythm,15
Emerald Ball,G- 'A' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,G- 'A' WDSS/BofB  Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'A' WDSS/BofB  Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'A' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,G- 'A' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'A' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,G- 'A' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'B' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'B' Gentlemen's Closed Bronze American Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'B' Gentlemen's Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'B' Gentlemen's Closed Silver American Rhythm Championship (C/R/SW/M),Rhythm,15
Emerald Ball,G- 'B' Gentlemen's Closed Silver American Smooth Championship (W/T/F/VW),Smooth,15
Emerald Ball,G- 'B' Gentlemen's Open American Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'B' Gentlemen's Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'B' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,G- 'B' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,G- 'B' Pro/Am Closed Gold Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'B' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,G- 'B' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,G- 'B' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'B' WDSS/BofB  Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'B' WDSS/BofB  Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,G- 'B' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'B' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'C' Gentlemen's Closed Bronze American Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'C' Gentlemen's Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'C' Gentlemen's Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,G- 'C' Gentlemen's Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,G- 'C' Gentlemen's Closed Silver American Rhythm Championship (C/R/SW/M),Rhythm,15
Emerald Ball,G- 'C' Gentlemen's Closed Silver American Smooth Championship (W/T/F/VW),Smooth,15
Emerald Ball,G- 'C' Gentlemen's Closed Silver Int'l Ballroom Championship (W/T/F/Q),Standard,15
Emerald Ball,G- 'C' Gentlemen's Closed Silver Int'l Latin Championship (C/S/R/J),Latin,15
Emerald Ball,G- 'C' Gentlemen's Open American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,G- 'C' Gentlemen's Open American Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'C' Gentlemen's Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'C' Gentlemen's Open Int'l Latin Championship (C/S/R/PD/J),Latin,20
Emerald Ball,G- 'C' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,G- 'C' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,G- 'C' Pro/Am Closed Gold Int'l Latin Scholarship (C/S/R/PD/J),Latin,25
Emerald Ball,G- 'C' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,G- 'C' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,G- 'C' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'C' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,G- 'C' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,G- 'C' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'C' Pro/Am Open Int'l Latin Scholarship  (C/S/R/PD/J),Latin,25
Emerald Ball,G- 'C' Pro/Am Rising Star American Rhythm Multi-Dance (C/R/SW/B/M),Rhythm,15
Emerald Ball,G- 'C' Pro/Am Rising Star American Smooth Multi-Dance (W/T/F/VW),Smooth,15
Emerald Ball,G- 'C' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,G- 'C' Pro/Am Rising Star Int'l Latin Multi-Dance (C/S/R/PD/J),Latin,15
Emerald Ball,G- 'C' WDSS/Bof B Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,G- 'C' WDSS/BofB Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'C' WDSS/BofB Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,G- 'C' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,G- 'C' WDSS/BofB Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Emerald Ball,G- 'C' WDSS/BofB Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,G- 'C' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'C' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,G- 'C' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'S1' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'S1' Closed Gold Rhythm Championship (C/R/SW/B/MA),Rhythm,20
Emerald Ball,G- 'S1' Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'S1' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,G- 'S1' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,G- 'S1' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,G- 'S1' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,G- 'S1' Pro/Am Closed Gold Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'S1' Pro/Am Closed Gold Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,G- 'S1' Pro/Am Closed Gold Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,G- 'S1' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,G- 'S1' Pro/Am Closed Silver Int'l Latin Scholarship (C/S/R),Latin,20
Emerald Ball,G- 'S1' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,G- 'S1' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'S1' WDSS/BoB Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'S1' WDSS/Bof B Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,G- 'S1' WDSS/BofB  Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,G- 'S1' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,G- 'S1' WDSS/BofB Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'S1' WDSS/BofB Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,G- 'S1' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,G- 'S1' WDSS/BofB Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Emerald Ball,L- 'A' Closed Gold Int'l Latin (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'A' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,L- 'A' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,L- 'A' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,L- 'A' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,L- 'A' Pro/Am Closed Gold Int'l Latin Scholarship (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'A' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,L- 'A' Pro/Am Closed Silver Int'l Latin Scholarship (C/S/R/J),Latin,20
Emerald Ball,L- 'A' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,L- 'A' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'A' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'A' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'A' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'A' Pro/Am Open Int'l Latin Scholarship  (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'A' Pro/Am Rising Star American Smooth Multi-Dance (W/T/F/VW),Smooth,15
Emerald Ball,L- 'A' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,L- 'A' Pro/Am Rising Star Int'l Latin Multi-Dance (C/S/R/PD/J),Latin,15
Emerald Ball,L- 'A' WDSS/Bof B  Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,L- 'A' WDSS/BofB  Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,L- 'A' WDSS/BofB  Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,L- 'A' WDSS/BofB  Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,L- 'A' WDSS/BofB  Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Emerald Ball,L- 'A' WDSS/BofB  Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,L- 'A' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,L- 'A' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,L- 'A' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'A' WDSS/BofB Open Int'l Latin Championship (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'A' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,L- 'A' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'B' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'B' Closed Gold Int'l Latin (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'B' Closed Gold Rhythm Championship (C/R/SW/B/MA),Rhythm,20
Emerald Ball,L- 'B' Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'B' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,L- 'B' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,L- 'B' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,L- 'B' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,L- 'B' Pro/Am Closed Gold Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'B' Pro/Am Closed Gold Int'l Latin Scholarship (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'B' Pro/Am Closed Gold Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'B' Pro/Am Closed Gold Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'B' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,L- 'B' Pro/Am Closed Silver Int'l Latin Scholarship (C/S/R/J),Latin,20
Emerald Ball,L- 'B' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,L- 'B' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'B' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'B' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'B' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'B' Pro/Am Open Int'l Latin Scholarship  (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'B' Pro/Am Rising Star American Rhythm Multi-Dance (C/R/SW/B/M),Rhythm,15
Emerald Ball,L- 'B' Pro/Am Rising Star American Smooth Multi-Dance (W/T/F/VW),Smooth,15
Emerald Ball,L- 'B' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,L- 'B' Pro/Am Rising Star Int'l Latin Multi-Dance (C/S/R/PD/J),Latin,15
Emerald Ball,L- 'B' WDSS/Bof B Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,L- 'B' WDSS/BofB  Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,L- 'B' WDSS/BofB  Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,L- 'B' WDSS/BofB  Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,L- 'B' WDSS/BofB  Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Emerald Ball,L- 'B' WDSS/BofB  Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,L- 'B' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,L- 'B' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,L- 'B' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'B' WDSS/BofB Open Int'l Latin Championship (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'B' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,L- 'B' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'C' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'C' Closed Gold Int'l Latin (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'C' Closed Gold Rhythm Championship (C/R/SW/B/MA),Rhythm,20
Emerald Ball,L- 'C' Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'C' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,L- 'C' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,L- 'C' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,L- 'C' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,L- 'C' Pro/Am Closed Gold Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'C' Pro/Am Closed Gold Int'l Latin Scholarship (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'C' Pro/Am Closed Gold Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'C' Pro/Am Closed Gold Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'C' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,L- 'C' Pro/Am Closed Silver Int'l Latin Scholarship (C/S/R/J),Latin,20
Emerald Ball,L- 'C' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,L- 'C' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'C' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'C' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'C' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'C' Pro/Am Open Int'l Latin Scholarship  (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'C' Pro/Am Rising Star American Rhythm Multi-Dance (C/R/SW/B/M),Rhythm,15
Emerald Ball,L- 'C' Pro/Am Rising Star American Smooth Multi-Dance (W/T/F/VW),Smooth,15
Emerald Ball,L- 'C' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,L- 'C' Pro/Am Rising Star Int'l Latin Multi-Dance (C/S/R/PD/J),Latin,15
Emerald Ball,L- 'C' WDSS/Bof B Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,L- 'C' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,L- 'C' WDSS/BofB Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,L- 'C' WDSS/BofB Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,L- 'C' WDSS/BofB Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,L- 'C' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,L- 'C' WDSS/BofB Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
Emerald Ball,L- 'C' WDSS/BofB Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,L- 'C' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'C' WDSS/BofB Open Int'l Latin Championship (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'C' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,L- 'C' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'S1' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,L- 'S1' Closed Gold Int'l Latin (C/S/R/PD/J),Latin,20
Emerald Ball,L- 'S1' Closed Gold Rhythm Championship (C/R/SW/B/MA),Rhythm,20
Emerald Ball,L- 'S1' Closed Gold Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'S1' Pro/Am Closed Bronze Int'l Ballroom Scholarship (W/T/Q),Standard,15
Emerald Ball,L- 'S1' Pro/Am Closed Bronze Int'l Latin Scholarship (C/S/R),Latin,15
Emerald Ball,L- 'S1' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,L- 'S1' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Emerald Ball,L- 'S1' Pro/Am Closed Gold Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,L- 'S1' Pro/Am Closed Gold Int'l Latin Scholarship (C/S/R/PD/J),Latin,25
Emerald Ball,L- 'S1' Pro/Am Closed Gold Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,L- 'S1' Pro/Am Closed Gold Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,L- 'S1' Pro/Am Closed Silver Int'l Ballroom Scholarship (W/T/F/Q),Standard,20
Emerald Ball,L- 'S1' Pro/Am Closed Silver Int'l Latin Scholarship (C/S/R),Latin,20
Emerald Ball,L- 'S1' Pro/Am Closed Silver Rhythm Scholarship (C/R/SW/M),Rhythm,20
Emerald Ball,L- 'S1' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,L- 'S1' WDSS/BoB Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,L- 'S1' WDSS/Bof B Closed Bronze Int'l Ballroom Championship (W/T/Q),Standard,10
Emerald Ball,L- 'S1' WDSS/BofB  Closed Silver Smooth Championship (W/T/F),Smooth,15
Emerald Ball,L- 'S1' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,L- 'S1' WDSS/BofB Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,L- 'S1' WDSS/BofB Closed Silver Int'l Ballroom Championship (W/T/Q),Standard,15
Emerald Ball,L- 'S1' WDSS/BofB Closed Silver Int'l Latin (C/S/R),Latin,15
Emerald Ball,L- 'S1' WDSS/BofB Closed Silver Rhythm Championship (C/R/SW),Rhythm,15
