Millennium Dancesport,AC-A Amateur American Rhythm Pre-Champ(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-A Amateur American Smooth Pre-Champ(W/T/F),Smooth,15
Millennium Dancesport,AC-A Amateur International Latin Novice(CC/S/R),Latin,5
Millennium Dancesport,AC-A Amateur International Latin Pre-Champ(CC/S/R/J),Latin,15
Millennium Dancesport,AC-A Amateur Open American Smooth Championship(W/T/F/VW),Smooth,20
Millennium Dancesport,AC-A Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-A Amateur Open International Latin Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,AC-A Amateur Rising Star International Latin(CC/S/R/PD/J),Latin,15
Millennium Dancesport,AC-A Bronze Open Mixed Amateur American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-A Bronze Open Mixed Amateur American Rhythm Championship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,AC-A Gold Open International Latin 3 -Dance Championship(CC/S/R),Latin,25
Millennium Dancesport,AC-A Silver Open International Ballroom 2 -Dance Championship(W/T),Standard,20
Millennium Dancesport,AC-A Silver Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,20
Millennium Dancesport,AC-JR1 Amateur Open International Latin Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,AC-JR1 Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,AC-JR1 Gold Open Mixed Amateur International Latin Championship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,AC-JR1 Silver Open International Ballroom 2 -Dance Championship(W/T),Standard,20
Millennium Dancesport,AC-JR1 Silver Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,20
Millennium Dancesport,AC-JR1 Silver Open International Latin 2 -Dance Championship(CC/S),Latin,20
Millennium Dancesport,AC-JR1 Silver Open International Latin 3 -Dance Championship(CC/S/R),Latin,20
Millennium Dancesport,AC-JR2 Amateur International Ballroom Novice(W/F/Q),Standard,5
Millennium Dancesport,AC-JR2 Amateur International Ballroom Pre-Champ(W/T/F/Q),Standard,15
Millennium Dancesport,AC-JR2 Amateur International Latin Novice(CC/S/R),Latin,5
Millennium Dancesport,AC-JR2 Amateur International Latin Pre-Champ(CC/S/R/J),Latin,15
Millennium Dancesport,AC-JR2 Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-JR2 Amateur Open International Latin Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,AC-JR2 Amateur Rising Star International Ballroom(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,AC-JR2 Amateur Rising Star International Latin(CC/S/R/PD/J),Latin,15
Millennium Dancesport,AC-JR2 Gold Open International Latin 2 -Dance Championship(CC/S),Latin,25
Millennium Dancesport,AC-JR2 Gold Open International Latin 3 -Dance Championship(CC/S/R),Latin,25
Millennium Dancesport,AC-JR2 Gold Open Mixed Amateur International Latin Championship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,AC-PT1 Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-PT1 Amateur Open International Latin Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,AC-PT1 Amateur Rising Star International Ballroom(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,AC-PT1 Amateur Rising Star International Latin(CC/S/R/PD/J),Latin,15
Millennium Dancesport,AC-PT1 Bronze Closed International Ballroom 2 -Dance Championship(W/T),Standard,10
Millennium Dancesport,AC-PT1 Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,AC-PT1 Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,AC-PT1 Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,AC-PT2 Amateur International Latin Novice(CC/S/R),Latin,5
Millennium Dancesport,AC-PT2 Amateur International Latin Pre-Champ(CC/S/R/J),Latin,15
Millennium Dancesport,AC-PT2 Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-PT2 Amateur Open International Latin Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,AC-PT2 Bronze Closed International Ballroom 2 -Dance Championship(W/T),Standard,10
Millennium Dancesport,AC-PT2 Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,AC-PT2 Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,AC-PT2 Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,AC-PT2 Gold Closed International Ballroom 2 -Dance Championship(W/T),Standard,20
Millennium Dancesport,AC-PT2 Gold Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,20
Millennium Dancesport,AC-PT2 Gold Closed International Latin 2 -Dance Championship(CC/S),Latin,20
Millennium Dancesport,AC-PT2 Gold Closed International Latin 3 -Dance Championship(CC/S/R),Latin,20
Millennium Dancesport,AC-PT2 Gold Open International Latin 2 -Dance Championship(CC/S),Latin,25
Millennium Dancesport,AC-PT2 Gold Open International Latin 3 -Dance Championship(CC/S/R),Latin,25
Millennium Dancesport,AC-PT2 Silver Closed International Ballroom 2 -Dance Championship(W/T),Standard,15
Millennium Dancesport,AC-PT2 Silver Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,15
Millennium Dancesport,AC-PT2 Silver Closed International Latin 2 -Dance Championship(CC/S),Latin,15
Millennium Dancesport,AC-PT2 Silver Closed International Latin 3 -Dance Championship(CC/S/R),Latin,15
Millennium Dancesport,AC-SR1 Bronze Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,15
Millennium Dancesport,AC-SR1 Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,AC-SR3 Amateur American Rhythm Novice(CC/R),Rhythm,5
Millennium Dancesport,AC-SR3 Amateur American Rhythm Pre-Champ(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-SR3 Amateur American Smooth Novice(W/T),Smooth,5
Millennium Dancesport,AC-SR3 Amateur American Smooth Pre-Champ(W/T/F),Smooth,15
Millennium Dancesport,AC-SR3 Amateur Open American Rhythm Championship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,AC-SR3 Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,AC-SR3 Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,AC-SR3 Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,AC-SR3 Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,AC-SR3 Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,AC-SR3 Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,AC-SR3 Silver Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,20
Millennium Dancesport,AC-SR3 Silver Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,20
Millennium Dancesport,AC-TB Bronze Closed International Ballroom 2 -Dance Championship(W/T),Standard,10
Millennium Dancesport,AC-TB Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,AC-TB Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,AC-TB Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,AC-UN21 Amateur Open American Smooth Championship(W/T/F/VW),Smooth,20
Millennium Dancesport,AC-UN21 Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,AC-YTH Amateur International Ballroom Pre-Champ(W/T/F/Q),Standard,15
Millennium Dancesport,AC-YTH Amateur International Latin Novice(CC/S/R),Latin,5
Millennium Dancesport,AC-YTH Amateur International Latin Pre-Champ(CC/S/R/J),Latin,15
Millennium Dancesport,AC-YTH Amateur Open International Ballroom Championship(W/T/VW/F/Q),Standard,20
Millennium Dancesport,G-A Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-A Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-A Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-A Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-A Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,G-A Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,G-A Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-A Pro Am American Rhythm Open Scholarship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-A Silver Closed Pro Am  American Smooth Closed Dancesport Series Championships(W/T/F/VW),Smooth,15
Millennium Dancesport,G-A Silver Open Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,G-B Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-B Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-B Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-B Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-B Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-B Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,G-B Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-B Bronze Open Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-B Bronze Open Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Bronze Pro Am American Rhythm Closed Scholarship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-B Bronze Pro Am American Smooth Closed Scholarship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Bronze Pro Am International Ballroom Closed Scholarship(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,G-B Dancesport Series Qualifying American Smooth(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Pro Am American Rhythm Open Scholarship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-B Pro Am American Smooth Open Scholarship (W/T/FT/VW),Smooth,25
Millennium Dancesport,G-C Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-C Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-C Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-C Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-C Bronze Closed International Ballroom 2 -Dance Championship(W/T),Standard,10
Millennium Dancesport,G-C Bronze Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,10
Millennium Dancesport,G-C Bronze Closed Pro Am  American Smooth Closed Dancesport Series Championships(W/T/F/VW),Smooth,10
Millennium Dancesport,G-C Bronze Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,15
Millennium Dancesport,G-C Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-C Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,G-C Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-C Bronze Pro Am International Ballroom Closed Scholarship(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,G-C Gold Open American Smooth 2 -Dance Championship(W/T),Smooth,25
Millennium Dancesport,G-C Gold Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,25
Millennium Dancesport,G-C Gold Open Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,25
Millennium Dancesport,G-C Pro Am American Smooth Open Scholarship (W/T/FT/VW),Smooth,25
Millennium Dancesport,G-C Silver Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,15
Millennium Dancesport,G-C Silver Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-C Silver Closed Pro Am American Rhythm Closed Dancesport Series Championships(C/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-C Silver Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,20
Millennium Dancesport,G-C Silver Pro Am American Rhythm Closed Scholarship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,G-D Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-D Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-D Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-D Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-D Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,G-D Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,G-D Bronze Closed Pro Am American Rhythm Closed Championship(CC/R/SW/B/M),Rhythm,10
Millennium Dancesport,G-D Bronze Closed Pro Am International Ballroom Closed Championship(W/T/VW/FT/QS),Standard,10
Millennium Dancesport,G-D Bronze Closed Pro Am International Latin Closed Championship(CC/S/R/PD/J),Latin,10
Millennium Dancesport,G-D Bronze Closed Pro Am International Latin RS Championship(CC/S/R/PD/J),Latin,10
Millennium Dancesport,G-D Bronze Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,15
Millennium Dancesport,G-D Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-D Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,G-D Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-D Bronze Pro Am American Rhythm Closed Scholarship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-D Bronze Pro Am American Smooth Closed Scholarship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-D Bronze Pro Am International Ballroom Closed Scholarship(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,G-D Bronze Pro Am International Latin Closed Scholarship(CC/S/R/PD/J),Latin,15
Millennium Dancesport,G-D Gold Open International Ballroom 2 -Dance Championship(W/T),Standard,25
Millennium Dancesport,G-D Gold Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,25
Millennium Dancesport,G-D Gold Open Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,25
Millennium Dancesport,G-D Gold Open Pro Am International Ballroom Open Championship(W/T/VW/FT/QS),Standard,25
Millennium Dancesport,G-D Pro Am American Smooth Open Scholarship (W/T/FT/VW),Smooth,25
Millennium Dancesport,G-D Pro Am International Ballroom Open Scholarship(W/T/VW/FT/QS),Standard,25
Millennium Dancesport,G-D Pro Am International Latin Open Scholarship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,G-D Silver Closed American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,G-D Silver Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-D Silver Closed International Ballroom 2 -Dance Championship(W/T),Standard,15
Millennium Dancesport,G-D Silver Closed International Ballroom 3 -Dance Championship(W/F/QS),Standard,15
Millennium Dancesport,G-D Silver Closed International Latin 2 -Dance Championship(CC/S),Latin,15
Millennium Dancesport,G-D Silver Closed International Latin 3 -Dance Championship(CC/S/R),Latin,15
Millennium Dancesport,G-D Silver Closed Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-D Silver Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,20
Millennium Dancesport,G-D Silver Open International Latin 3 -Dance Championship(CC/S/R),Latin,20
Millennium Dancesport,G-D Silver Open Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,20
Millennium Dancesport,G-D Silver Open Pro Am International Latin Open Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,G-D Silver Pro Am American Smooth Closed Scholarship(W/T/FT/VW),Smooth,20
Millennium Dancesport,G-D Silver Pro Am International Ballroom Closed Scholarship(W/T/VW/FT/QS),Standard,20
Millennium Dancesport,G-D Silver Pro Am International Latin Closed Scholarship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,G-GA Bronze Closed Men's Pro Am International Latin Closed Championship(CC/S/R/PD/J),Latin,10
Millennium Dancesport,G-GA Gold Open Men's Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-GA Gold Open Men's Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,25
Millennium Dancesport,G-GA Silver Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-GA Silver Open Men's Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,G-GB Bronze Closed Men's Pro Am American Rhythm Closed Championship(CC/R/SW/B/M),Rhythm,10
Millennium Dancesport,G-GB Bronze Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,10
Millennium Dancesport,G-GB Bronze Closed Men's Pro Am International Ballroom Closed Championship(W/T/VW/FT/QS),Standard,10
Millennium Dancesport,G-GB Gold Open Men's Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,25
Millennium Dancesport,G-GB Silver Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-GC Bronze Closed Men's Pro Am American Rhythm Closed Championship(CC/R/SW/B/M),Rhythm,10
Millennium Dancesport,G-GC Bronze Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,10
Millennium Dancesport,G-GC Bronze Closed Men's Pro Am International Ballroom Closed Championship(W/T/VW/FT/QS),Standard,10
Millennium Dancesport,G-GC Bronze Closed Men's Pro Am International Latin Closed Championship(CC/S/R/PD/J),Latin,10
Millennium Dancesport,G-GC Bronze Open Men's Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-GC Gold Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,20
Millennium Dancesport,G-GC Gold Open Men's Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-GC Gold Open Men's Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,25
Millennium Dancesport,G-GC Gold Open Men's Pro Am International Ballroom Open Championship(W/T/VW/FT/QS),Standard,25
Millennium Dancesport,G-GC Gold Open Men's Pro Am International Latin Open Championship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,G-GC Silver Closed Men's Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-GC Silver Closed Men's Pro Am International Ballroom Closed Championship(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,G-GC Silver Closed Men's Pro Am International Latin Closed Championship(CC/S/R/PD/J),Latin,15
Millennium Dancesport,G-GC Silver Open Men's Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,20
Millennium Dancesport,G-GC Silver Open Men's Pro Am International Ballroom Open Championship(W/T/VW/FT/QS),Standard,20
Millennium Dancesport,G-GC Silver Open Men's Pro Am International Latin Open Championship(CC/S/R/PD/J),Latin,20
Millennium Dancesport,G-JNR Pro Am American Junior Rhythm Open Scholarship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-JNR Pro Am International Junior Latin Open Scholarship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,G-JR1 Gold Open Pro Am International Latin Open Championship(CC/S/R/PD/J),Latin,25
Millennium Dancesport,G-JR2 Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-JR2 Bronze Open Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-SR1 Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-SR1 Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-SR1 Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-SR1 Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-SR1 Bronze Closed Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,10
Millennium Dancesport,G-SR1 Bronze Closed Pro Am American Smooth RS Championship(W/T/FT/VW),Smooth,10
Millennium Dancesport,G-SR1 Gold Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,25
Millennium Dancesport,G-SR1 Gold Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,25
Millennium Dancesport,G-SR1 Gold Open American Smooth 2 -Dance Championship(W/T),Smooth,25
Millennium Dancesport,G-SR1 Gold Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,25
Millennium Dancesport,G-SR1 Gold Open International Ballroom 2 -Dance Championship(W/T),Standard,25
Millennium Dancesport,G-SR1 Gold Open International Ballroom 3 -Dance Championship(W/F/QS),Standard,25
Millennium Dancesport,G-SR1 Gold Open International Latin 2 -Dance Championship(CC/S),Latin,25
Millennium Dancesport,G-SR1 Gold Open International Latin 3 -Dance Championship(CC/S/R),Latin,25
Millennium Dancesport,G-SR1 Pro Am Senior Open International Ballroom Scholarship(W/T/F/QS),Standard,25
Millennium Dancesport,G-SR1 Pro Am Senior Open International Latin Scholarship (C/S/R/PD),Latin,25
Millennium Dancesport,G-SR1 Pro Am Senior Open Rhythm Scholarship (C/R/SW/B),Rhythm,25
Millennium Dancesport,G-SR1 Pro Am Senior Open Smooth Scholarship(W/T/F/V),Smooth,25
Millennium Dancesport,G-SR1 Silver Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-SR1 Silver Closed Pro Am American Smooth Closed Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-SR2 Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-SR2 Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-SR2 Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-SR2 Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-SR2 Bronze Closed International Latin 2 -Dance Championship(CC/S),Latin,10
Millennium Dancesport,G-SR2 Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,G-SR2 Bronze Closed Pro Am American Rhythm RS Championship(CC/R/SW/B/M),Rhythm,10
Millennium Dancesport,G-SR2 Bronze Closed Pro Am International Latin RS Championship(CC/S/R/PD/J),Latin,10
Millennium Dancesport,G-SR2 Gold Open American Rhythm 2 -Dance Championship(CC/R),Rhythm,25
Millennium Dancesport,G-SR2 Gold Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,25
Millennium Dancesport,G-SR2 Gold Open American Smooth 2 -Dance Championship(W/T),Smooth,25
Millennium Dancesport,G-SR2 Gold Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,25
