Paragon Open DanceSport Championships,AC- U21 Paragon Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC- U21 Paragon Open International Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-A Novice 3-Dance Int Ballroom (W/F/Q),Standard,5
Paragon Open DanceSport Championships,AC-A Novice 3-Dance Int Latin (C/S/R),Latin,5
Paragon Open DanceSport Championships,AC-A Paragon Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-A Paragon Open International Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-A Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-A Pre-Champ 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-B Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-B Novice 3-Dance American Smooth (W/T/F),Smooth,5
Paragon Open DanceSport Championships,AC-B Paragon Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-B Paragon Open International Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-B Pargon Open American Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,AC-B Pre-Champ 4-Dance American Smooth (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,AC-B Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-C Closed Gold 4-Dance Int Ballroom (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-C Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-C Novice 3-Dance American Smooth (W/T/F),Smooth,5
Paragon Open DanceSport Championships,AC-C Novice 3-Dance Int Ballroom (W/F/Q),Standard,5
Paragon Open DanceSport Championships,AC-C Novice 3-Dance Int Latin (C/S/R),Latin,5
Paragon Open DanceSport Championships,AC-C Paragon Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-C Paragon Open International Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-C Pargon Open American Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,AC-C Pre-Champ 4-Dance American Smooth (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,AC-C Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-C Pre-Champ 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-GPT Closed Bronze Latin Multi-Dance (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-JR1 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-JR1 Closed Gold 4-Dance Int Ballroom (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-JR1 Closed Gold 4-Dance Int Latin (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,AC-JR1 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-JR1 Novice 3-Dance Int Ballroom (W/F/Q),Standard,5
Paragon Open DanceSport Championships,AC-JR1 Novice 3-Dance Int Latin (C/S/R),Latin,5
Paragon Open DanceSport Championships,AC-JR1 Paragon Closed International Ballroom Championship* (W/T/VW/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-JR1 Paragon Closed International Latin Championship* (C/S/R/P/J),Latin,15
Paragon Open DanceSport Championships,AC-JR1 Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-JR1 Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-JR1 Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-JR1 Pre-Champ 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-JR1&2 Fordney Foundation Int'l Ballroom Grand Slam*** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-JR1&2 Fordney Foundation Int'l Latin Grand Slam*** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-JR2 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-JR2 Closed Gold 4-Dance Int Ballroom (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-JR2 Closed Gold 4-Dance Int Latin (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,AC-JR2 Novice 3-Dance Int Ballroom (W/F/Q),Standard,5
Paragon Open DanceSport Championships,AC-JR2 Novice 3-Dance Int Latin (C/S/R),Latin,5
Paragon Open DanceSport Championships,AC-JR2 Paragon Open American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Paragon Open DanceSport Championships,AC-JR2 Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-JR2 Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-JR2 Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-JR2 Pre-Champ 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-LPT Closed Bronze Latin Multi-Dance (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-LPT Closed Gold Ballroom Multi-Dance (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-LPT Closed Gold Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-LPT Open Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-LY Open Latin Multi-Dance (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT1 Closed Bronze 3-Dance Int Ballroom (W/F/Q),Standard,10
Paragon Open DanceSport Championships,AC-PT1 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-PT1 Closed Silver 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT1 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Closed International Ballroom Championship* (W/T/VW/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Closed International Latin Championship* (C/S/R/P/J),Latin,15
Paragon Open DanceSport Championships,AC-PT1 Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT1 Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT1&2 Fordney Foundation Int'l Ballroom Grand Slam*** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT1&2 Fordney Foundation Int'l Latin Grand Slam*** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-PT2 Closed Bronze 3-Dance Int Ballroom (W/F/Q),Standard,10
Paragon Open DanceSport Championships,AC-PT2 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-PT2 Closed Gold 4-Dance Int Ballroom (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT2 Closed Gold 4-Dance Int Latin (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,AC-PT2 Closed Silver 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT2 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-PT2 Paragon Closed International Ballroom Championship* (W/T/VW/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-PT2 Paragon Closed International Latin Championship* (C/S/R/P/J),Latin,15
Paragon Open DanceSport Championships,AC-PT2 Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-PT2 Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-S1 Novice 3-Dance American Smooth (W/T/F),Smooth,5
Paragon Open DanceSport Championships,AC-S1 Pargon Open American Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,AC-S1 Pre-Champ 4-Dance American Smooth (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,AC-S2 Paragon Open International Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-S2 Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-SS1 WPDS Closed Silver Rhythm Championship (C/R/SW/B),Rhythm,15
Paragon Open DanceSport Championships,AC-U6 Closed Bronze 3-Dance Int Latin (C/R/J),Latin,10
Paragon Open DanceSport Championships,AC-U6 Closed Silver 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,AC-Y Novice 3-Dance Int Ballroom (W/F/Q),Standard,5
Paragon Open DanceSport Championships,AC-Y Novice 3-Dance Int Latin (C/S/R),Latin,5
Paragon Open DanceSport Championships,AC-Y Paragon Open International Ballroom Championship** (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,AC-Y Paragon Open International Latin Championship** (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,AC-Y Pre-Champ 4-Dance Int Ballroom (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,AC-Y Pre-Champ 4-Dance Int Latin (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,G-A Dancers Cup Tour - Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Paragon Open DanceSport Championships,G-A Dancers Cup Tour - Open Latin Scholarship (C/S/R/P/J),Latin,25
Paragon Open DanceSport Championships,G-A Gentlemen's Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-A WPDS Closed Silver Ballroom Championship (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,G-A WPDS Closed Silver Latin Championship (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,G-A WPDS Open Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,G-B Dancers Cup Tour - Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Paragon Open DanceSport Championships,G-B Dancers Cup Tour - Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
Paragon Open DanceSport Championships,G-B Dancers Cup Tour - Open Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Paragon Open DanceSport Championships,G-B Dancers Cup Tour - Open Smooth Scholarship (W/T/F/VW),Smooth,25
Paragon Open DanceSport Championships,G-B Gentlemen's Closed Bronze Ballroom Championship (W/T/Q),Standard,10
Paragon Open DanceSport Championships,G-B Gentlemen's Closed Bronze Latin Championship (C/R/J),Latin,10
Paragon Open DanceSport Championships,G-B Gentlemen's Open Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,G-B Gentlemen's Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-B WPDS Closed Bronze Smooth Championship (W/T/F),Smooth,10
Paragon Open DanceSport Championships,G-B WPDS Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-C Closed Gold Latin Scholarship (C/S/R/P/J),Latin,25
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Closed Silver Ballroom Scholarship (W/T/F/Q),Standard,20
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Closed Silver Latin Scholarship (C/S/R/J),Latin,20
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Closed Silver Rhythm Scholarship (C/R/SW/B),Rhythm,20
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Paragon Open DanceSport Championships,G-C Dancers Cup Tour - Open Smooth Scholarship (W/T/F/VW),Smooth,25
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Bronze Ballroom Championship (W/T/Q),Standard,10
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Bronze Smooth Championship (W/T/F),Smooth,10
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Gold Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Silver Latin Championship (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,G-C Gentlemen's Closed Silver Smooth Championship (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,G-C Gentlemen's Open Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,G-C Gentlemen's Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Paragon Open DanceSport Championships,G-C Gentlemen's Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-C WPDS Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-C WPDS Closed Gold Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,G-C WPDS Closed Silver Latin Championship (C/S/R/J),Latin,15
Paragon Open DanceSport Championships,G-C WPDS Closed Silver Smooth Championship (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,G-C WPDS Open Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,G-C WPDS Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Paragon Open DanceSport Championships,G-C WPDS Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-NA Dancers Cup Tour - Newcomer Rhythm Scholarship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-NB Dancers Cup Tour - Newcomer Rhythm Scholarship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-NB Dancers Cup Tour - Newcomer Smooth Scholarship (W/T/F),Smooth,10
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Bronze Smooth Championship (W/T/F),Smooth,10
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Gold Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Silver Ballroom Championship (W/T/F/Q),Standard,15
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Silver Rhythm Championship (C/R/SW/B),Rhythm,15
Paragon Open DanceSport Championships,G-S1 Gentlemen's Closed Silver Smooth Championship (W/T/F/VW),Smooth,15
Paragon Open DanceSport Championships,G-S1 Gentlemen's Open Ballroom Championship (W/T/VW/F/Q),Standard,20
Paragon Open DanceSport Championships,G-S1 Gentlemen's Open Latin Championship (C/S/R/P/J),Latin,20
Paragon Open DanceSport Championships,G-S1 Gentlemen's Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Paragon Open DanceSport Championships,G-S1 Gentlemen's Open Smooth Championship (W/T/F/VW),Smooth,20
Paragon Open DanceSport Championships,G-S1 WPDS Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
